0.7693545475622535,0.25973643416833647,0.2907854582055074,0.8528790414559367,0.43468642474890706,0.9996036987139133,0.6863573448744923
0.6712083172595095,0.03305388897341888,0.10964392474656548,0.512279616309231,0.530196200097864,0.5955511354627173,0.9533335061060911
0.2967031230817019,0.9571469605752074,0.8844452978964382,0.7657841770142466,0.7164129914544549,0.708217443886134,-0.9401934363980806
0.6782337565406462,0.5027001122512942,0.7528786748858394,0.07730975033480858,0.9742053615311729,0.2759413426671147,-0.8262482816767354
0.6356689227166885,0.4373930978158449,0.4351001191437337,0.25906566697914946,0.2657492409452201,0.41162344598332323,0.9416260867972326
0.5037092708385942,0.5037236524068069,0.07535381061270507,0.6923160581986866,0.6480942496230236,0.20283321187522596,0.8452408298381664
0.20449347584554134,0.3041470169735496,0.02719033242750457,0.9806847964747267,0.9001385105051175,0.35324457274976473,0.28372201858075174
0.33091602955328125,0.06967171207906298,0.7306033318143367,0.248937305564358,0.632173626362457,0.30374463980579214,0.5519150029844706
0.5094636368447366,0.32085538951959247,0.28068585667747836,0.4887286355030903,0.9312404213058877,0.4477994440964932,-0.6865257238697341
0.2400003636048792,0.6706245517554238,0.05241908927189787,0.4680808780947925,0.4965573093836081,0.09639794876751273,-0.7676547569409704
0.06574464460623863,0.8825720798383074,0.12186155652726793,0.09663716865037664,0.5396933407202245,0.07087486639045126,-0.8588071329844068
0.7482027737207954,0.4082297356992024,0.2600849741561181,0.6382215425901083,0.2130000582931446,0.3434111324902166,0.882624255937868
0.20973763837281445,0.461207113904867,0.3411897547087751,0.6310915336667683,0.8995394370606886,0.8138926129751739,-0.4754444286432135
0.26193960096913294,0.43816668653383894,0.4684552823414775,0.2535673500277591,0.2964466893102027,0.383821412854343,-0.4649597764583649
0.9497449159392166,0.354893133152438,0.17224756479878633,0.8369517298285559,0.7619038704819939,0.11104894348907624,-0.9745733096901824
0.7621375401861917,0.22580666973612362,0.7834228522903551,0.6961938711865878,0.5087150331420178,0.5548843115245768,0.3681716706386955
0.1636095550797303,0.9085574104078475,0.06695716716044309,0.3420235003720845,0.47140116493886575,0.46255373579775894,0.8819287625315497
0.5963076100091983,0.7597100790888055,0.8215464723200816,0.8152296955151109,0.6121127394110154,0.5415254050307703,-0.30677972618654287
0.4159729304102485,0.7818372429085416,0.09613503255724287,0.5525263275602138,0.9908075243090682,0.4995214986705776,-0.5603073426995483
0.7850967285221311,0.6246685371960058,0.4874645135996821,0.8138888474578113,0.5722114962748719,0.8595823797717225,-0.28998414014187174
0.7926350613575344,0.15780616362507882,0.09248041428187537,0.37432511123761103,0.5622201322107958,0.9023290591226603,-0.26847809053839355
0.06743958767360303,0.8580355323572819,0.09764381160020219,0.4936696302925019,0.693212413418523,0.345773010254133,0.9775068539322268
0.6400892587053011,0.2112062089753014,0.41250524857303517,0.5408462949412242,0.1284750739617636,0.10668421248757065,-0.7149431538040567
0.24174025060761872,0.7602209447256324,0.052457208425845114,0.8245385416941026,0.33143576519290263,0.49999110054870755,0.5524060302330952
0.2808881491727183,0.3862612664942858,0.08810265530643957,0.8200998890041058,0.3314544270690041,0.12008414236400111,-0.7585738863250838
0.8714619345700279,0.7113819707463338,0.6323709671770794,0.2964689811404133,0.3007266823099062,0.5787047290643422,-0.31758663407810495
0.009833046665083667,0.46546697760923905,0.38981261194939154,0.10821368807368092,0.4003181276115779,0.913225213457416,0.4248299552430817
0.8651101578653088,0.5900669914886775,0.5250313313682872,0.08351009328197068,0.11925962792533451,0.39528942396411104,0.9476610986258173
0.11631421886732585,0.33806390543009734,0.2766865559139282,0.5825786423426746,0.5909012577961872,0.8098060535314408,0.5357652370674072
0.7866265117877261,0.8617228117767727,0.8067379608092978,0.060442669498753654,0.3833501493697352,0.6932803033321387,0.6303798555611505
0.7082515623603326,0.7938834082115844,0.7959063292560051,0.5693286739448293,0.3966481649258813,0.8046790490602358,0.07679063870188127
0.531802452119444,0.32842994131466097,0.049153819108523344,0.7774772359663406,0.7500145725967394,0.8799996022717165,-0.6399025743151865
0.932483956338004,0.8686416146888138,0.13226403830594824,0.10222651484111867,0.5512498889468403,0.7649598727211964,-0.49655915442735454
0.06305177123924244,0.18075830464932086,0.6302497708439383,0.6938598295529846,0.4151703561566795,0.9674571452769533,-0.577423130042168
0.9096486800238965,0.11559042720802848,0.6503159404037722,0.6303988792810503,0.24882690074028224,0.6451088578752867,-0.9578181341455964
0.07351466551789132,0.8935828881543084,0.7054094448392573,0.34464131883476357,0.667369568497315,0.6444325579263702,-0.592378088684681
0.86493034874018,0.6215538604980969,0.727133626376476,0.3414936723806714,0.6717320918024441,0.8535015507520807,0.01862541853685439
0.21225843202677797,0.9756299684624736,0.27467711384594784,0.2087001773954712,0.4902048772902444,0.6191741406532324,0.23181529005711965
0.39920415993338376,0.8038432561429754,0.7212573975377173,0.23906191598905413,0.06568208590167435,0.6520874845207631,-0.2652995181098955
0.5553145730123236,0.41894780416619337,0.6843292854765637,0.3854068413255296,0.6521923411077428,0.4236247070056186,-0.9940778277334286
0.6266127676549412,0.979238512105265,0.056215877951979576,0.5994036620274984,0.24083131647165767,0.9898990454916553,0.1812391415182046
0.7332881437364697,0.6391439002359085,0.11988820753632157,0.7555709698800526,0.390549047880423,0.5661227569660273,-0.9508422636937633
0.08171601547616203,0.6972201070021328,0.7820797046726745,0.9326193500955012,0.7075507490789797,0.03259901592627579,-0.8956252525105619
0.36111255593260416,0.6266133651904202,0.46714276800663224,0.4015697627458883,0.013948156724596594,0.16695057541519576,-0.7235202581421715
0.029335682735725732,0.9306810879460546,0.8524484035909365,0.2532342192629997,0.6701974664742555,0.8358925251694577,0.5481806226879535
0.6186764573177773,0.8393937073426542,0.7744720889478953,0.0118572637693386,0.562584571064203,0.48931227471527206,-0.7154568456002955
0.8460494481958815,0.08645783369047155,0.30433011842787483,0.7480376422696845,0.9219092702089785,0.9475722910071077,0.9121785543504258
0.2746325868091698,0.9489214980819024,0.8574867221757341,0.6981393242812562,0.9924957949293365,0.7718047690779045,-0.7476666630645679
0.6102964096463347,0.8417642362701871,0.09654256405201733,0.12237195572824389,0.9684419343037697,0.6586834465828755,-0.7091252941863018
0.866637609691346,0.41421584789802457,0.7510673508601092,0.2751080102380036,0.8906867125357869,0.7281439217329616,0.7110954222032699
0.27735407510945265,0.9616731250047589,0.32860345088594545,0.227518628104162,0.4089100978078788,0.4983916967473122,0.585025559500888
0.6432542641893181,0.10137033987755495,0.9714339796471939,0.6364393369587864,0.007600350236049991,0.15575789078276547,0.9999166646016513
0.9025275205649473,0.602667941282045,0.4391677826442456,0.38992479099327726,0.32339347011228226,0.810227765089885,0.06074933078859586
0.9038693774102443,0.35934615719259366,0.7893667621903131,0.6868540136839372,0.2895260337556903,0.6815161148454472,0.9561708509423361
0.8554327127202345,0.5252757012903394,0.4955938133378951,0.8868500557458885,0.41670818362529816,0.09255221584649098,-0.7935957620096227
0.8396708427243608,0.8179129687560163,0.41438089768388264,0.7575531208501878,0.04075024107122749,0.08370458195928732,-0.5913213177347749
